Latitude,Longitude
43.48112315955922,-1.2701463403347617
48.72393718613624,4.76960006192806
50.50661219575674,6.655534279191267
48.46553446360879,-4.095525059495118
46.89864100481252,4.734775982129884
50.61816760632554,4.7303469733487855
49.023862569648216,5.11117188845218
44.89465885066949,1.5259513449515376
42.760968177849,2.324299946245204
46.740600307126066,3.414810582792853
43.088282141429104,0.3249765576033114
47.65508838746682,6.434618333250441
49.85721175378632,2.2577015844381245
42.85421795365585,-4.3768388759588595
50.1689222431313,3.294434134239621
51.0785670978277,5.696366915877544
45.892158925692954,0.9003007195929378
49.711545509058965,2.571201365072257
50.44738586838101,4.426945634255754
45.24404377593591,5.8303979473683025
50.66116924483106,-3.4246173059049214
47.60791422457414,6.164436273732871
43.88524031735613,7.388199861390927
49.760000940127775,0.5839239912458849
46.29297024219466,1.9250730210274103
46.06679537034906,6.036387538105343
47.85255510887618,-1.2300498723023288
45.40593638527723,5.4652738025359575
44.83558296693913,4.968347007211472
50.943412275819696,5.46252362413864
50.96781499965168,6.895753178768141
48.90067169327136,2.5308889533995034
43.27143470799286,-0.1751560470952942
45.12861675614376,3.0790906799293536
45.12898502233936,-0.6244127061133877
50.94942867772125,6.833522553665084
47.50115491152652,0.4858838676190391
43.520411637471035,-0.8860105246568462
50.97379084108952,2.675443596022862
46.74356213133218,1.360319850292048
49.40434673481778,2.1839410922466627
47.15519811707535,-0.515795348446515
50.72446615801711,4.175241860804935
50.9185382057935,-0.059747385635009
47.06727520676399,0.3232230075867806
47.322669483432655,0.7038616177550585
50.46123031897024,-4.802004556369247
45.63506319581501,5.38254220667295
50.849301618954726,8.004555484156553
48.209088382509854,2.9865006257078157
48.65037207349231,2.334814226412286
42.69153993548244,-3.234149927328909
49.51010442580428,1.014401118333609
43.60071703702296,3.900946417089053
46.19286495261117,5.260999762909082
47.29778689918986,6.928806429054582
46.31580837557713,3.045093010682864
49.24077937013277,4.326544639515234
47.83365886056569,-3.810999092340187
50.954646721550695,2.626271671105882
45.40143734432482,-0.6302389954781118
49.07406863771844,-0.0596806196990655
48.73955213937093,7.856752415471165
47.03965991205451,-1.6892021636655046
46.16112076835594,4.736742932015279
44.15734783093341,2.5122432077402923
47.72865987274134,-0.3015421154002267
45.293641588615856,4.758103106782777
50.34862399291684,-4.2002607806141015
45.08897463343097,2.9757200165352904
43.01275314130367,-3.564082981501018
48.13550348130741,-1.5358287766794223
44.08598434164554,4.591702902837996
43.12373522715003,1.1126034721674696
45.97350353174,-0.6991636219204675
48.77688155608351,6.146233795980756
45.52229893083266,6.6297426207834285
44.93676010612549,6.776381690870842
45.629377112630415,2.48031913275675
46.46676309397802,0.9595069545944216
46.55504255860724,1.836663352829433
46.289669010069105,5.183984939575591
47.48048314898296,-0.1835232489819063
46.272444450980885,7.471745133813208
49.5204733733708,4.494668159657888
43.523471876443494,5.506026183478346
45.569016657334174,5.606741132048748
42.681839569727344,-1.9366535925887691
44.43220669660312,0.7443629919334214
43.420243803975985,5.209834603159104
45.36233497601287,-0.0411773695222414
48.469888157903014,-4.729026837788676
45.365372252229214,4.863739756234777
46.283386372755714,6.0844032984091125
48.9811982632988,-1.3834132107870305
43.92318427813283,7.840892192999011
50.87847325777834,4.384550164883137
49.7292718094954,1.606140724517477
43.258144682600935,1.3079121484715648
50.4022852262284,4.447203873582085
47.75404490874649,1.329453178571795
43.179916722073145,0.5279950708123398
50.45788811956893,2.479828342808612
44.374581261995885,3.53069502752993
43.105367299444495,1.5915696053493642
48.9814304950509,7.534196951808555
44.78019969935119,2.4577253331919247
45.96518021781221,6.015851738118963
49.17496855709342,0.4983985953663126
47.872005514849086,-1.3481600395018218
48.02841770417808,0.5471991548180961
45.257970980899145,4.942028362796854
50.683677152602826,3.8214460565561055
44.6898404426847,7.225231513984468
50.588003283129495,6.37617829663238
50.25747329405747,6.010661743749457
49.346315620551515,0.6025323434927765
50.94733093645864,2.9830227898315513
50.5984672231963,4.932483261060916
48.17415996751083,3.1772462785301077
45.40816149847157,0.4708173892608833
43.412009470571824,5.033515239360925
50.94178907516478,-0.5414743530471107
43.84073393737135,7.286166845505761
49.442980529492154,6.7648920887399395
50.7595705589933,3.603601216224421
44.60277712356343,0.1952011907711535
47.955503722873694,-3.1892530579978917
43.33639186360638,6.0645571008917365
49.70503705956675,8.043075395257988
46.839592291855446,-0.3924619082465552
42.92822096659242,-3.993279893679502
47.09309173651587,7.480713326262226
47.65447084124041,0.1713673600478502
44.84299919861773,8.063062498842255
47.65778429094049,-2.9562449313714856
46.72092013948553,6.472455772352861
50.42595986501536,4.1164845586048635
43.48637265108494,2.9944491528360997
48.19236315664736,-1.8140576428015391
50.273954682912056,2.784875122583193
50.111964105320425,4.982851466271491
48.61694497521308,-3.726723170028448
50.640890611050054,3.841284840254661
48.62202244610453,-1.4995029469581982
42.6305273224144,2.954683146581518
46.49116645629067,0.7722806915964169
42.758434195322906,-2.430791631964884
44.51175128268147,7.63544535987138
49.39161642494226,1.040072007745357
46.79815550348852,2.7767653719569623
45.64950280521846,-0.8353462355345482
49.80480048134916,6.23873393804149
45.49414384071127,8.086806521118781
47.75234941464672,2.4341447603184143
48.31943685827109,-3.371780709586249
46.66807877920424,5.554946790720956
46.366322461623746,4.841998690686992
44.956204815311295,0.6419047440766477
49.569263987242,5.540449552551815
50.1640907292096,5.206431170200895
48.37103389515213,-0.8867940994911829
47.98335686796263,-4.04923867259561
44.00402599380853,1.8318271040485907
45.64249896280085,6.344047044910688
44.10982967814098,0.7732890560867771
47.54671493737124,-2.5061463759731275
50.72006044395218,5.578743140871918
47.56094032623803,4.995437639946154
50.73420494347947,-3.4516725647358686
50.931372636341806,-1.2017033059550144
43.34266648619174,3.088588038759734
42.39921671066633,-3.6138693312931673
46.10245972232308,7.78555550382349
47.971827500401474,1.7980085265255523
44.109719432321846,2.1808343032517596
46.83374901400343,2.660999189143693
45.95361185314996,6.0225450300830285
47.217161048883646,-0.904278745247193
43.211150400613285,0.5678502904815286
50.99355366074356,5.079632633039083
43.44124513142929,-3.4514393801479266
44.86204165252834,-1.0042064419885683
48.248024310138824,3.223349224700211
50.8862821121224,-0.3207408237429048
46.11932885363078,1.472950390468661
45.360456318583104,5.990723174671341
47.09760887133065,5.406990867952262
50.30583450839707,5.542156838127362
46.40904750311301,2.3512723671804334
47.67622443356088,-0.9153891389798
45.04704731880325,1.435133589524642
49.32126456826743,2.3331652572566046
44.039754697783614,1.099683355502462
44.23340001530757,0.6757968603957059
45.570678163171834,5.933516006403428
48.18807563860163,7.364760567056536
48.40144085139876,4.68630910897094
44.4977180314437,0.3941751696007669
47.94954901846125,1.9055549406856531
47.42025530995894,-2.053439128593383
48.1989842411783,-4.089497814216328
47.11703294742091,-0.9705191190147722
49.02976570781423,3.4094051825827183
46.52793215638465,4.4704835320819285
43.125246731352334,-4.628348882106722
49.022415368927575,4.179618294804159
43.7605925863153,3.873986174253691
50.69366116660517,6.151617822931254
46.53791411978766,3.918075113902784
49.13725381387276,0.7943391263629325
47.38973690519724,0.3469974676826366
44.96866300252479,4.3596530003962854
48.56887103103428,2.3936021975021884
45.901862010748864,4.654426425648072
44.42337019751756,3.010046920505899
46.47713281551077,3.1552366855340708
48.55865370052418,-3.146505744714434
48.0428827406013,5.0094062528031245
46.71504042533223,5.364865807304836
49.706836935599725,2.1436587402781804
50.88017774192923,5.314015337828971
46.14308532226367,6.417213875968301
45.04762077494718,4.243726585607831
47.70656227839555,-0.1208797852314313
44.30327302280121,2.9404849402752298
45.063968162635,1.6080504726844411
45.89630604131989,0.5748289073460056
47.88619128858032,-0.548740354347431
51.04821814144536,-3.9732124978364927
43.6948252410575,5.486835759286324
50.460363829191536,2.6127626191919564
48.96910114624629,5.95367035384619
44.44894499503972,0.88608861823987
48.636859085803486,-3.1922906805772815
47.47690097917908,0.6041119467073948
44.96551773192473,8.129675231615535
43.85439901623293,7.571582036867882
47.4823380979891,7.625686387940632
47.18774255930082,5.037235936279389
47.66508271217227,-2.9670513011853155
44.27096127788102,4.148914479638536
46.33832904810433,5.04699380877932
49.01671406504752,1.9018142084921736
44.263080251426175,0.0392516609598505
43.40456930159104,5.053706884704324
44.787322799236904,7.367204195407762
47.13535195721618,6.85642985820485
50.6786271954181,5.2886435141970605
49.13900786194747,2.467744619824641
44.64991082020362,-0.984753972702952
48.97052673039971,2.411405854960268
50.321041591932335,5.339339049464163
48.72832997779295,4.607272581729751
43.652696687906,0.847843585791372
47.75751687735404,-3.397528988759268
49.770230290776865,1.8793696945162817
45.4126023512653,6.28433674262258
43.62047591550933,6.948510860997468
47.629907569599304,1.4887477794109163
51.02030743259465,3.716167442972037
47.859738555795985,1.2200121453043495
44.84424919864144,1.1776119739586592
50.83685910108484,6.238465499693902
51.08278929209497,-0.1756097843980191
42.46062382732064,-3.876832993368947
47.06351740006973,5.10080157696642
46.43728103442661,6.303665642483473
43.12667300725999,1.6346222846174498
49.596518949946585,6.992869570545896
47.82019502091516,7.321982832342043
44.296811977719024,2.543308984554347
50.78093090516328,0.0444342875747176
44.895690506323106,-0.2050058403918413
45.65617741269493,6.347338121720771
44.25916465285425,2.5328924951814136
49.529906586753135,0.7721112027339769
46.67400566256034,7.066583603689919
45.539069929749296,-0.0860312405311747
43.306008566707575,2.0962954050180187
47.61764368136965,6.825346458291037
50.67288879406088,2.458045857979831
49.40428776240444,2.7747061669304864
47.43926753861068,4.0659065615629775
43.50888632950774,3.8050961519785993
46.62161726253409,-0.9096926658395184
50.64672112428905,6.826512518238314
46.36860916268114,-0.6491909846868973
51.042640066671055,3.6077052082220344
50.24530505394367,2.1955429950503316
43.69597988948053,4.422813826171925
49.60456348880055,0.346389792041581
42.76410746083987,1.8082242949457743
46.92951722331771,6.531057668143411
50.835958656988296,5.732598527726056
45.191627145166535,-0.756011065497245
49.37712924764613,1.5272584551338635
47.80545979915099,1.0008047996496678
46.61643221929697,5.225461482920528
49.821264564121925,1.833898451202174
46.76372658477619,5.720726385929499
48.73640220480769,7.101098607150281
44.81020464624619,1.7479915391422027
45.397083788697,0.3511261594268307
49.36487349651287,1.5426408707395662
48.8822209624031,1.4839528722288104
49.166721416626665,2.402577114788895
50.43797522984124,2.9281253842523123
50.98793541910603,-1.479559132321798
47.44273306815033,5.743699720144715
49.85937436039507,6.066825738209353
50.810849125970144,5.639962796462209
45.00200856682477,-0.317122878718215
50.36517190312291,-4.71261702296721
49.33862530632,3.4356548652194387
49.48062994780692,6.603095665918573
50.443187309207055,3.483751434655378
48.485091604439184,-3.915604530725497
45.868391302486486,0.7372501080509233
42.74309592251445,-1.633040197214768
46.74198665617833,-0.473768358447213
43.37791355282667,0.875938920054173
48.91258758977903,2.197707659955441
47.918165565400464,6.8207421361456895
43.33903446606948,-1.7888010261040606
50.11544554962295,4.683696019459843
47.87860177718861,0.1393896701979038
45.735562277734296,-1.099000885818405
42.4179527410653,-2.26306893378709
49.199368844738146,3.0221471920620235
48.96480035382971,0.178057167539678
46.384923731565635,7.127855178877873
44.507970997848346,6.842424923608565
47.52381690786101,1.2722973850007735
47.599276776627256,0.339928030327238
48.266008005268645,7.807395224541182
42.963938536450286,-3.8302373967234566
47.53077526014798,7.570643612605856
49.58931148647937,1.7445372984017284
48.71007602369667,6.242130880692747
46.10587541736807,4.300682915219426
49.73841156683682,0.3063898018978195
49.46889859489479,7.450089797415169
45.11860424399923,3.6417790162313537
50.89456275670452,5.776691053286438
46.78426847211124,-1.379082455572774
49.38023018420571,2.583920697820969
47.53624395348601,7.2653261754066065
50.69104184726507,3.9028623434634095
47.419139108873104,0.6477393079436
48.06779522818552,-2.4019118294853787
47.891655126862,-0.2426605294188055
45.81017842406833,2.202707286444501
50.652414551743,2.6156231533888485
43.536766011402925,1.0941805030233027
50.57483352584556,-3.608163998452131
47.516909676538674,3.606495170270741
44.203758309500685,4.634254187187903
44.41373357172979,4.65255796586157
48.87907416882779,-1.516300029289439
48.07858373974101,-1.560604585842568
50.842433508175525,-1.2405317735474894
48.684956517360014,0.1766861949287603
45.11617510363876,2.455346437939707
46.85701814141509,5.016877664357146
43.253005086127864,2.085892273280487
43.61978930440122,-0.84523274161173
49.9293399428551,3.907189972168633
50.64969141929336,5.976943646429612
43.59522510137781,4.491070808096056
50.81336955632754,4.04700860207352
43.72139054352335,1.236453901818341
48.73760268885549,2.6049602482792853
43.67571661175893,-0.9938149569431318
51.08574449312408,4.616691641237409
47.404585372877115,7.084218450645103
45.25040538000979,0.3524114063676844
51.024413159289274,0.9928306615499948
48.21406826189805,4.494250121343089
43.58875902323257,1.411940145432096
49.65304016537204,5.77734217152925
45.119275163055015,7.592545898358573
50.84235634063639,5.730308861217598
45.54834249328964,1.4222223216052263
46.44641071142686,6.957415420108742
49.443584687558,1.1468996428130556
46.803474049954666,6.275013034923905
